config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(Binary.cpp.o);llvm::object::Binary::~Binary()
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObject.a(ObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMObject.a(ObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMObject.a(ObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMBinaryFormat.a(Magic.cpp.o);llvm::identify_magic(llvm::StringRef)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::object_category()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(MemoryBuffer.cpp.o);llvm::MemoryBuffer::getFile(llvm::Twine const&, bool, bool, bool)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(MemoryBuffer.cpp.o);llvm::MemoryBuffer::getMemBufferRef() const
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::setTriple(llvm::Twine const&)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::FormattedNumber const&)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;llvm::Twine::concat(llvm::Twine const&) const
lib/libLLVMObject.a(MachOObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::object_category()
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::GenericBinaryError::GenericBinaryError(llvm::Twine const&, llvm::object::object_error)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::Expected<unsigned int>::~Expected()
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::Expected<unsigned int>::~Expected()
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::Triple(llvm::Twine const&)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(Host.cpp.o);llvm::sys::getDefaultTargetTriple[abi:cxx11]()
lib/libLLVMObject.a(ELFObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_insert_rval(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > const*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;llvm::Twine::concat(llvm::Twine const&) const
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::ErrorInfoBase::message[abi:cxx11]() const
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::object_category()
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::Expected<unsigned int>::~Expected()
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::Expected<unsigned int>::~Expected()
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(ARMBuildAttrs.cpp.o);llvm::ARMBuildAttrs::ARMAttributeTags
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorToErrorCode(llvm::Error)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, bool)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(RISCVAttributes.cpp.o);llvm::RISCVAttrs::RISCVAttributeTags
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMObject.a(ELFObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMObject.a(ELF.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;llvm::Twine::concat(llvm::Twine const&) const
lib/libLLVMObject.a(ELF.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMObject.a(ELF.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_insert_rval(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > const*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::ErrorInfoBase::message[abi:cxx11]() const
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::object_category()
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::Expected<unsigned int>::~Expected()
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::Expected<unsigned int>::~Expected()
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMObject.a(ELFObjectFile.cpp.o);std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > std::operator+<char, std::char_traits<char>, std::allocator<char> >(char const*, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >&&)
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMObject.a(ELFObjectFile.cpp.o);std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > std::operator+<char, std::char_traits<char>, std::allocator<char> >(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >&&, char const*)
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::str[abi:cxx11]() const
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMObject.a(ELF.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMObject.a(COFFObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;llvm::BinaryStreamReader::~BinaryStreamReader()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;vtable for llvm::BinaryStreamReader
lib/libLLVMObject.a(COFFObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;llvm::BinaryStreamReader::~BinaryStreamReader()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;llvm::BinaryStreamReader::~BinaryStreamReader()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);tools/llvm-cvtres/CMakeFiles/llvm-cvtres.dir/llvm-cvtres.cpp.o;void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);std::_Sp_counted_base<(__gnu_cxx::_Lock_policy)2>::_M_destroy()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);std::_Sp_counted_ptr<std::nullptr_t, (__gnu_cxx::_Lock_policy)2>::_M_dispose()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::object_category()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMObject.a(ELFObjectFile.cpp.o);llvm::Expected<unsigned long>::~Expected()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMObject.a(ELFObjectFile.cpp.o);llvm::Expected<unsigned long>::~Expected()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::readBytes(llvm::ArrayRef<unsigned char>&, unsigned int)
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::find(llvm::StringRef, unsigned long) const
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::getAsUnsignedInteger(llvm::StringRef, unsigned int, unsigned long long&)
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMObject.a(COFFObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(WindowsResource.cpp.o);std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > llvm::to_string<unsigned int>(unsigned int const&)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::object_category()
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::GenericBinaryError::GenericBinaryError(llvm::Twine const&, llvm::object::object_error)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
