config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::Triple(llvm::Twine const&)
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMSupport.a(Host.cpp.o);llvm::sys::getDefaultTargetTriple[abi:cxx11]()
lib/libLLVMObject.a(MachOObjectFile.cpp.o);lib/libLLVMMC.a(SubtargetFeature.cpp.o);llvm::SubtargetFeatures::SubtargetFeatures(llvm::StringRef)
lib/libLLVMObject.a(IRObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<llvm::ArrayRef<unsigned char> >::~Expected()
lib/libLLVMObject.a(IRObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<llvm::StringRef>::~Expected()
lib/libLLVMObject.a(IRObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<llvm::StringRef>::~Expected()
lib/libLLVMObject.a(IRObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<llvm::ArrayRef<unsigned char> >::~Expected()
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::Expected<llvm::MemoryBufferRef>::~Expected()
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::Expected<llvm::MemoryBufferRef>::~Expected()
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(Binary.cpp.o);llvm::object::Binary::getFileName() const
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::object_category()
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::SmallVectorImpl<char>::operator=(llvm::SmallVectorImpl<char>&&)
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);llvm::ModuleSymbolTable::printSymbolName(llvm::raw_ostream&, llvm::PointerUnion<llvm::GlobalValue*, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, unsigned int>*>) const
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);llvm::ModuleSymbolTable::addModule(llvm::Module*)
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);llvm::ModuleSymbolTable::getSymbolFlags(llvm::PointerUnion<llvm::GlobalValue*, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, unsigned int>*>) const
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::createObjectFile(llvm::MemoryBufferRef, llvm::file_magic, bool)
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(SymbolicFile.cpp.o);llvm::object::SymbolicFile::SymbolicFile(unsigned int, llvm::MemoryBufferRef)
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMObject.a(SymbolicFile.cpp.o);llvm::object::SymbolicFile::~SymbolicFile()
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::getBitcodeFileContents(llvm::MemoryBufferRef)
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::getBitcodeModuleList(llvm::MemoryBufferRef)
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::BitcodeModule::getLazyModule(llvm::LLVMContext&, bool, bool)
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::~Module()
lib/libLLVMObject.a(IRObjectFile.cpp.o);lib/libLLVMBinaryFormat.a(Magic.cpp.o);llvm::identify_magic(llvm::StringRef)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::SmallVectorImpl<char>::operator=(llvm::SmallVectorImpl<char>&&)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMObject.a(IRObjectFile.cpp.o);llvm::Expected<std::unique_ptr<llvm::Module, std::default_delete<llvm::Module> > >::~Expected()
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMObject.a(IRObjectFile.cpp.o);llvm::Expected<std::unique_ptr<llvm::Module, std::default_delete<llvm::Module> > >::~Expected()
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMObject.a(IRObjectFile.cpp.o);void std::vector<std::unique_ptr<llvm::Module, std::default_delete<llvm::Module> >, std::allocator<std::unique_ptr<llvm::Module, std::default_delete<llvm::Module> > > >::_M_realloc_insert<std::unique_ptr<llvm::Module, std::default_delete<llvm::Module> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::Module, std::default_delete<llvm::Module> >*, std::vector<std::unique_ptr<llvm::Module, std::default_delete<llvm::Module> >, std::allocator<std::unique_ptr<llvm::Module, std::default_delete<llvm::Module> > > > >, std::unique_ptr<llvm::Module, std::default_delete<llvm::Module> >&&)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);llvm::ModuleSymbolTable::getSymbolFlags(llvm::PointerUnion<llvm::GlobalValue*, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, unsigned int>*>) const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);llvm::ModuleSymbolTable::printSymbolName(llvm::raw_ostream&, llvm::PointerUnion<llvm::GlobalValue*, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, unsigned int>*>) const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);llvm::ModuleSymbolTable::addModule(llvm::Module*)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::inconvertibleErrorCode()
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::StringError(llvm::Twine const&, std::error_code)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::FindBucketFor(void const*) const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(StringSaver.cpp.o);llvm::StringSaver::save(llvm::StringRef)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::hash_value(llvm::StringRef)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::Triple(llvm::Twine const&)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(TypeSize.cpp.o);llvm::TypeSize::operator unsigned long() const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::BitcodeModule::getLazyModule(llvm::LLVMContext&, bool, bool)
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Comdat.cpp.o);llvm::Comdat::getName() const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getStructLayout(llvm::StructType*) const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getABITypeAlignment(llvm::Type*) const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(DataLayout.cpp.o);llvm::DataLayout::getPointerSize(unsigned int) const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Globals.cpp.o);llvm::GlobalObject::getSectionImpl() const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Globals.cpp.o);llvm::GlobalValue::getBaseObject() const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Mangler.cpp.o);llvm::Mangler::getNameWithPrefix(llvm::raw_ostream&, llvm::GlobalValue const*, bool) const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getNumOperands() const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getOperand(unsigned int) const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDString::getString() const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getNamedMetadata(llvm::Twine const&) const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getDataLayout() const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getNamedValue(llvm::StringRef) const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::~Module()
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::stripPointerCasts() const
lib/libLLVMObject.a(IRSymtab.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getName() const
lib/libLLVMObject.a(Minidump.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<llvm::ArrayRef<unsigned char> >::~Expected()
lib/libLLVMObject.a(Minidump.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<llvm::ArrayRef<unsigned char> >::~Expected()
lib/libLLVMObject.a(Minidump.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(Minidump.cpp.o);lib/libLLVMObject.a(Binary.cpp.o);llvm::object::Binary::~Binary()
lib/libLLVMObject.a(Minidump.cpp.o);lib/libLLVMObject.a(Binary.cpp.o);llvm::object::Binary::Binary(unsigned int, llvm::MemoryBufferRef)
lib/libLLVMObject.a(Minidump.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::GenericBinaryError::GenericBinaryError(llvm::Twine const&, llvm::object::object_error)
lib/libLLVMObject.a(Minidump.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(Minidump.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMObject.a(Minidump.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::RecordStreamer::begin()
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::RecordStreamer::RecordStreamer(llvm::MCContext&, llvm::Module const&)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);vtable for llvm::RecordStreamer
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::RecordStreamer::flushSymverDirectives()
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMObject.a(RecordStreamer.cpp.o);llvm::RecordStreamer::end()
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMSupport.a(MemoryBuffer.cpp.o);llvm::MemoryBuffer::getMemBuffer(llvm::StringRef, llvm::StringRef, bool)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMSupport.a(SourceMgr.cpp.o);llvm::SourceMgr::SrcBuffer::SrcBuffer(llvm::SourceMgr::SrcBuffer&&)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMSupport.a(SourceMgr.cpp.o);llvm::SourceMgr::SrcBuffer::~SrcBuffer()
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::Triple(llvm::Twine const&)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMSupport.a(TargetRegistry.cpp.o);llvm::TargetRegistry::lookupTarget(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >&)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMCore.a(Globals.cpp.o);llvm::GlobalValue::isDeclaration() const
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMCore.a(Globals.cpp.o);llvm::GlobalValue::getBaseObject() const
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMCore.a(Globals.cpp.o);llvm::GlobalObject::getSectionImpl() const
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMCore.a(Mangler.cpp.o);llvm::Mangler::getNameWithPrefix(llvm::raw_ostream&, llvm::GlobalValue const*, bool) const
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::global_values()
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getSDKVersion() const
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getName() const
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMMCParser.a(AsmParser.cpp.o);llvm::createMCAsmParser(llvm::SourceMgr&, llvm::MCContext&, llvm::MCStreamer&, llvm::MCAsmInfo const&, unsigned int)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMMCParser.a(MCAsmParser.cpp.o);llvm::MCAsmParser::setTargetParser(llvm::MCTargetAsmParser&)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::MCContext(llvm::MCAsmInfo const*, llvm::MCRegisterInfo const*, llvm::MCObjectFileInfo const*, llvm::SourceMgr const*, llvm::MCTargetOptions const*, bool)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::~MCContext()
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMMC.a(MCObjectFileInfo.cpp.o);llvm::MCObjectFileInfo::InitMCObjectFileInfo(llvm::Triple const&, bool, llvm::MCContext&, bool)
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::~MCStreamer()
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMMC.a(MCSubtargetInfo.cpp.o);vtable for llvm::MCSubtargetInfo
lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);lib/libLLVMMC.a(MCTargetOptions.cpp.o);llvm::MCTargetOptions::MCTargetOptions()
lib/libLLVMObject.a(ObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMObject.a(ObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMObject.a(ObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<llvm::object::content_iterator<llvm::object::SectionRef> >::~Expected()
lib/libLLVMObject.a(ObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<llvm::object::content_iterator<llvm::object::SectionRef> >::~Expected()
lib/libLLVMObject.a(ObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<llvm::StringRef>::~Expected()
lib/libLLVMObject.a(ObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<llvm::StringRef>::~Expected()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::object_category()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::ObjectFile::dynamic_relocation_sections() const
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::ObjectFile::createMachOObjectFile(llvm::MemoryBufferRef, unsigned int, unsigned int)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::Expected<unsigned int>::~Expected()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::Expected<unsigned int>::~Expected()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::ObjectFile::tryGetCPUName() const
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::ObjectFile::setARMSubArch(llvm::Triple&) const
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::ObjectFile::getStartAddress() const
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(IRObjectFile.cpp.o);llvm::Expected<std::unique_ptr<llvm::object::ObjectFile, std::default_delete<llvm::object::ObjectFile> > >::~Expected()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(IRObjectFile.cpp.o);llvm::Expected<std::unique_ptr<llvm::object::ObjectFile, std::default_delete<llvm::object::ObjectFile> > >::~Expected()
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(ELFObjectFile.cpp.o);llvm::object::ObjectFile::createELFObjectFile(llvm::MemoryBufferRef, bool)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(COFFObjectFile.cpp.o);llvm::object::ObjectFile::createCOFFObjectFile(llvm::MemoryBufferRef)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(SymbolicFile.cpp.o);llvm::object::SymbolicFile::SymbolicFile(unsigned int, llvm::MemoryBufferRef)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(WasmObjectFile.cpp.o);llvm::object::ObjectFile::createWasmObjectFile(llvm::MemoryBufferRef)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMObject.a(XCOFFObjectFile.cpp.o);llvm::object::ObjectFile::createXCOFFObjectFile(llvm::MemoryBufferRef, unsigned int)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::report_fatal_error(llvm::Error, bool)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(MemoryBuffer.cpp.o);llvm::MemoryBuffer::getFile(llvm::Twine const&, bool, bool, bool)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(MemoryBuffer.cpp.o);llvm::MemoryBuffer::getMemBufferRef() const
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::setArch(llvm::Triple::ArchType)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::setTriple(llvm::Twine const&)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::FormattedNumber const&)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObject.a(ObjectFile.cpp.o);lib/libLLVMBinaryFormat.a(Magic.cpp.o);llvm::identify_magic(llvm::StringRef)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<unsigned long>::~Expected()
lib/libLLVMObject.a(ELFObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMObject.a(ELFObjectFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<unsigned long>::~Expected()
