config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::generic_parser_base::getOptionWidth(llvm::cl::Option const&) const
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addOccurrence(unsigned int, llvm::StringRef, llvm::StringRef, bool)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::generic_parser_base::printOptionInfo(llvm::cl::Option const&, unsigned long) const
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::AddLiteralOption(llvm::cl::Option&, llvm::StringRef)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::error(llvm::Twine const&, llvm::StringRef, llvm::raw_ostream&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::OptionValue<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(llvm::Twine const&, bool)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(MD5.cpp.o);llvm::MD5::final(llvm::MD5::MD5Result&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(MD5.cpp.o);llvm::MD5::update(llvm::StringRef)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(MD5.cpp.o);llvm::MD5::MD5()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::FindBucketFor(void const*) const
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::shrink_and_clear()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(TypeSize.cpp.o);llvm::TypeSize::operator unsigned long() const
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_fd_ostream::~raw_fd_ostream()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_fd_ostream::raw_fd_ostream(llvm::StringRef, std::error_code&, llvm::sys::fs::OpenFlags)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(Parser.cpp.o);std::_Rb_tree<unsigned long, std::pair<unsigned long const, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, llvm::TypeIdSummary> >, std::_Select1st<std::pair<unsigned long const, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, llvm::TypeIdSummary> > >, std::less<unsigned long>, std::allocator<std::pair<unsigned long const, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, llvm::TypeIdSummary> > > >::_M_erase(std::_Rb_tree_node<std::pair<unsigned long const, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, llvm::TypeIdSummary> > >*)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(Parser.cpp.o);std::_Rb_tree<unsigned long, std::pair<unsigned long const, llvm::WholeProgramDevirtResolution>, std::_Select1st<std::pair<unsigned long const, llvm::WholeProgramDevirtResolution> >, std::less<unsigned long>, std::allocator<std::pair<unsigned long const, llvm::WholeProgramDevirtResolution> > >::_M_erase(std::_Rb_tree_node<std::pair<unsigned long const, llvm::WholeProgramDevirtResolution> >*)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(Parser.cpp.o);std::_Rb_tree<std::vector<unsigned long, std::allocator<unsigned long> >, std::pair<std::vector<unsigned long, std::allocator<unsigned long> > const, llvm::WholeProgramDevirtResolution::ByArg>, std::_Select1st<std::pair<std::vector<unsigned long, std::allocator<unsigned long> > const, llvm::WholeProgramDevirtResolution::ByArg> >, std::less<std::vector<unsigned long, std::allocator<unsigned long> > >, std::allocator<std::pair<std::vector<unsigned long, std::allocator<unsigned long> > const, llvm::WholeProgramDevirtResolution::ByArg> > >::_M_erase(std::_Rb_tree_node<std::pair<std::vector<unsigned long, std::allocator<unsigned long> > const, llvm::WholeProgramDevirtResolution::ByArg> >*)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(Parser.cpp.o);std::_Rb_tree<unsigned long, std::pair<unsigned long const, llvm::GlobalValueSummaryInfo>, std::_Select1st<std::pair<unsigned long const, llvm::GlobalValueSummaryInfo> >, std::less<unsigned long>, std::allocator<std::pair<unsigned long const, llvm::GlobalValueSummaryInfo> > >::_M_erase(std::_Rb_tree_node<std::pair<unsigned long const, llvm::GlobalValueSummaryInfo> >*)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(Parser.cpp.o);std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > >, std::_Select1st<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > > >, std::less<void>, std::allocator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > > > >::_M_erase(std::_Rb_tree_node<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > > >*)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(Parser.cpp.o);std::_Rb_tree<unsigned long, std::pair<unsigned long const, unsigned long>, std::_Select1st<std::pair<unsigned long const, unsigned long> >, std::less<unsigned long>, std::allocator<std::pair<unsigned long const, unsigned long> > >::_M_erase(std::_Rb_tree_node<std::pair<unsigned long const, unsigned long> >*)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(Parser.cpp.o);std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::_Identity<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::less<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_erase(std::_Rb_tree_node<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >*)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);std::vector<llvm::FunctionSummary::ConstVCall, std::allocator<llvm::FunctionSummary::ConstVCall> >::~vector()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);std::vector<llvm::FunctionSummary::ConstVCall, std::allocator<llvm::FunctionSummary::ConstVCall> >::~vector()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);std::vector<llvm::FunctionSummary::ParamAccess, std::allocator<llvm::FunctionSummary::ParamAccess> >::~vector()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);vtable for llvm::AliasSummary
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);llvm::AliasSummary::~AliasSummary()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);void std::vector<llvm::VirtFuncOffset, std::allocator<llvm::VirtFuncOffset> >::_M_realloc_insert<llvm::VirtFuncOffset>(__gnu_cxx::__normal_iterator<llvm::VirtFuncOffset*, std::vector<llvm::VirtFuncOffset, std::allocator<llvm::VirtFuncOffset> > >, llvm::VirtFuncOffset&&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);std::_Rb_tree_iterator<std::pair<unsigned long const, unsigned long> > std::_Rb_tree<unsigned long, std::pair<unsigned long const, unsigned long>, std::_Select1st<std::pair<unsigned long const, unsigned long> >, std::less<unsigned long>, std::allocator<std::pair<unsigned long const, unsigned long> > >::_M_emplace_hint_unique<std::piecewise_construct_t const&, std::tuple<unsigned long const&>, std::tuple<> >(std::_Rb_tree_const_iterator<std::pair<unsigned long const, unsigned long> >, std::piecewise_construct_t const&, std::tuple<unsigned long const&>&&, std::tuple<>&&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);llvm::AliasSummary::~AliasSummary()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);void std::vector<llvm::FunctionSummary::ConstVCall, std::allocator<llvm::FunctionSummary::ConstVCall> >::_M_realloc_insert<llvm::FunctionSummary::ConstVCall const&>(__gnu_cxx::__normal_iterator<llvm::FunctionSummary::ConstVCall*, std::vector<llvm::FunctionSummary::ConstVCall, std::allocator<llvm::FunctionSummary::ConstVCall> > >, llvm::FunctionSummary::ConstVCall const&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);void std::vector<llvm::FunctionSummary::VFuncId, std::allocator<llvm::FunctionSummary::VFuncId> >::_M_realloc_insert<llvm::FunctionSummary::VFuncId const&>(__gnu_cxx::__normal_iterator<llvm::FunctionSummary::VFuncId*, std::vector<llvm::FunctionSummary::VFuncId, std::allocator<llvm::FunctionSummary::VFuncId> > >, llvm::FunctionSummary::VFuncId const&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);void std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> >::_M_realloc_insert<llvm::TypeIdOffsetVtableInfo>(__gnu_cxx::__normal_iterator<llvm::TypeIdOffsetVtableInfo*, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > >, llvm::TypeIdOffsetVtableInfo&&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > >, std::_Select1st<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > > >, std::less<void>, std::allocator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > > > >::_M_get_insert_unique_pos(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);std::_Rb_tree_iterator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > > > std::_Rb_tree<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > >, std::_Select1st<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > > >, std::less<void>, std::allocator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > > > >::_M_emplace_hint_unique<std::piecewise_construct_t const&, std::tuple<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >&&>, std::tuple<> >(std::_Rb_tree_const_iterator<std::pair<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const, std::vector<llvm::TypeIdOffsetVtableInfo, std::allocator<llvm::TypeIdOffsetVtableInfo> > > >, std::piecewise_construct_t const&, std::tuple<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >&&>&&, std::tuple<>&&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);llvm::AliasSummary::~AliasSummary()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);void std::vector<std::unique_ptr<llvm::GlobalValueSummary, std::default_delete<llvm::GlobalValueSummary> >, std::allocator<std::unique_ptr<llvm::GlobalValueSummary, std::default_delete<llvm::GlobalValueSummary> > > >::_M_realloc_insert<std::unique_ptr<llvm::GlobalValueSummary, std::default_delete<llvm::GlobalValueSummary> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::GlobalValueSummary, std::default_delete<llvm::GlobalValueSummary> >*, std::vector<std::unique_ptr<llvm::GlobalValueSummary, std::default_delete<llvm::GlobalValueSummary> >, std::allocator<std::unique_ptr<llvm::GlobalValueSummary, std::default_delete<llvm::GlobalValueSummary> > > > >, std::unique_ptr<llvm::GlobalValueSummary, std::default_delete<llvm::GlobalValueSummary> >&&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);llvm::GlobalVarSummary::~GlobalVarSummary()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);std::pair<std::_Rb_tree_iterator<std::pair<unsigned long const, llvm::GlobalValueSummaryInfo> >, bool> std::_Rb_tree<unsigned long, std::pair<unsigned long const, llvm::GlobalValueSummaryInfo>, std::_Select1st<std::pair<unsigned long const, llvm::GlobalValueSummaryInfo> >, std::less<unsigned long>, std::allocator<std::pair<unsigned long const, llvm::GlobalValueSummaryInfo> > >::_M_emplace_unique<unsigned long&, llvm::GlobalValueSummaryInfo>(unsigned long&, llvm::GlobalValueSummaryInfo&&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);llvm::GlobalVarSummary::~GlobalVarSummary()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);vtable for llvm::GlobalVarSummary
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);llvm::GlobalVarSummary::~GlobalVarSummary()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAsmParser.a(LLParser.cpp.o);std::vector<llvm::FunctionSummary::ParamAccess, std::allocator<llvm::FunctionSummary::ParamAccess> >::~vector()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMCore.a(Dominators.cpp.o);void llvm::DomTreeBuilder::Calculate<llvm::DominatorTreeBase<llvm::BasicBlock, false> >(llvm::DominatorTreeBase<llvm::BasicBlock, false>&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(AliasAnalysis.cpp.o);std::vector<unsigned long, std::allocator<unsigned long> >::operator=(std::vector<unsigned long, std::allocator<unsigned long> > const&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BlockFrequencyInfo.cpp.o);llvm::BlockFrequencyInfo::getBlockFreq(llvm::BasicBlock const*) const
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BlockFrequencyInfo.cpp.o);llvm::BlockFrequencyInfo::BlockFrequencyInfo(llvm::Function const&, llvm::BranchProbabilityInfo const&, llvm::LoopInfo const&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BlockFrequencyInfo.cpp.o);llvm::BlockFrequencyInfoWrapperPass::ID
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BlockFrequencyInfo.cpp.o);llvm::initializeBlockFrequencyInfoWrapperPassPass(llvm::PassRegistry&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BlockFrequencyInfo.cpp.o);llvm::BlockFrequencyInfo::~BlockFrequencyInfo()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BlockFrequencyInfo.cpp.o);llvm::BlockFrequencyInfo::getEntryFreq() const
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(ScaledNumber.cpp.o);llvm::ScaledNumbers::compareImpl(unsigned long, unsigned long, int)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMSupport.a(ScaledNumber.cpp.o);llvm::ScaledNumbers::divide64(unsigned long, unsigned long)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BlockFrequencyInfoImpl.cpp.o);llvm::ScaledNumber<unsigned long>::shiftLeft(int)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BranchProbabilityInfo.cpp.o);llvm::BranchProbabilityInfo::eraseBlock(llvm::BasicBlock const*)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BranchProbabilityInfo.cpp.o);vtable for llvm::BranchProbabilityInfo::BasicBlockCallbackVH
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BranchProbabilityInfo.cpp.o);llvm::BranchProbabilityInfo::BasicBlockCallbackVH::deleted()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(BranchProbabilityInfo.cpp.o);llvm::BranchProbabilityInfo::calculate(llvm::Function const&, llvm::LoopInfo const&, llvm::TargetLibraryInfo const*, llvm::DominatorTree*, llvm::PostDominatorTree*)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(LoopInfo.cpp.o);llvm::LoopBase<llvm::BasicBlock, llvm::Loop>::~LoopBase()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(LoopInfo.cpp.o);llvm::LoopInfo::LoopInfo(llvm::DominatorTreeBase<llvm::BasicBlock, false> const&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);llvm::ICallPromotionAnalysis::getPromotionCandidatesForInstruction(llvm::Instruction const*, unsigned int&, unsigned long&, unsigned int&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);llvm::ICallPromotionAnalysis::ICallPromotionAnalysis()
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(ProfileSummaryInfo.cpp.o);llvm::ProfileSummaryInfo::isColdCount(unsigned long) const
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(ProfileSummaryInfo.cpp.o);llvm::ProfileSummaryInfoWrapperPass::ID
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(ProfileSummaryInfo.cpp.o);llvm::initializeProfileSummaryInfoWrapperPassPass(llvm::PassRegistry&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(ProfileSummaryInfo.cpp.o);llvm::ProfileSummaryInfo::getProfileCount(llvm::CallBase const&, llvm::BlockFrequencyInfo*, bool) const
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(ProfileSummaryInfo.cpp.o);llvm::ProfileSummaryInfo::isHotCount(unsigned long) const
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(StackSafetyAnalysis.cpp.o);llvm::StackSafetyInfoWrapperPass::ID
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(StackSafetyAnalysis.cpp.o);llvm::StackSafetyInfo::getParamAccesses(llvm::ModuleSummaryIndex&) const
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(StackSafetyAnalysis.cpp.o);llvm::initializeStackSafetyInfoWrapperPassPass(llvm::PassRegistry&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(StackSafetyAnalysis.cpp.o);llvm::needsParamAccessSummary(llvm::Module const&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(TypeMetadataUtils.cpp.o);llvm::findDevirtualizableCallsForTypeCheckedLoad(llvm::SmallVectorImpl<llvm::DevirtCallSite>&, llvm::SmallVectorImpl<llvm::Instruction*>&, llvm::SmallVectorImpl<llvm::Instruction*>&, bool&, llvm::CallInst const*, llvm::DominatorTree&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMAnalysis.a(TypeMetadataUtils.cpp.o);llvm::findDevirtualizableCallsForTypeTest(llvm::SmallVectorImpl<llvm::DevirtCallSite>&, llvm::SmallVectorImpl<llvm::CallInst*>&, llvm::CallInst const*, llvm::DominatorTree&)
lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);lib/libLLVMObject.a(ModuleSymbolTable.cpp.o);llvm::ModuleSymbolTable::CollectAsmSymbols(llvm::Module const&, llvm::function_ref<void (llvm::StringRef, llvm::object::BasicSymbolRef::Flags)>)
lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);std::_Function_handler<void (unsigned int const&), llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)>::_M_invoke(std::_Any_data const&, unsigned int const&)
lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);std::_Function_base::_Base_manager<llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)> const&, std::_Manager_operation)
lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::cl::OptionValueCopy<unsigned int>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);vtable for llvm::cl::OptionValue<unsigned int>
lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >
lib/libLLVMAnalysis.a(IndirectCallPromotionAnalysis.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
