config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol;Symbol Kind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloatBase::IEEEhalf();Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::compare(llvm::detail::IEEEFloat const&) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloat::convertToInteger(llvm::APSInt&, llvm::RoundingMode, bool*) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloatBase::IEEEsingle();Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::IEEEFloat(llvm::fltSemantics const&, llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::convertFromAPInt(llvm::APInt const&, bool, llvm::RoundingMode);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloatBase::x87DoubleExtended();Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloatBase::IEEEdouble();Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::DoubleAPFloat(llvm::fltSemantics const&, llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloatBase::BFloat();Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloatBase::IEEEquad();Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloatBase::Bogus();Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::convertFromAPInt(llvm::APInt const&, bool, llvm::RoundingMode);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::bitcastToAPInt() const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::bitcastToAPInt() const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::divide(llvm::detail::IEEEFloat const&, llvm::RoundingMode);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::changeSign();Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::DoubleAPFloat(llvm::detail::DoubleAPFloat&&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::IEEEFloat(llvm::detail::IEEEFloat&&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::changeSign();Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::IEEEFloat(llvm::detail::IEEEFloat const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::add(llvm::detail::IEEEFloat const&, llvm::RoundingMode);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::multiply(llvm::detail::IEEEFloat const&, llvm::RoundingMode);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::subtract(llvm::detail::IEEEFloat const&, llvm::RoundingMode);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::mod(llvm::detail::IEEEFloat const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::divide(llvm::detail::DoubleAPFloat const&, llvm::RoundingMode);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::add(llvm::detail::DoubleAPFloat const&, llvm::RoundingMode);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::mod(llvm::detail::DoubleAPFloat const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::subtract(llvm::detail::DoubleAPFloat const&, llvm::RoundingMode);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::multiply(llvm::detail::DoubleAPFloat const&, llvm::RoundingMode);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::zext(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countTrailingOnesSlowCase() const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::urem(llvm::APInt const&) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::operator<<=(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::udiv(llvm::APInt const&) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::srem(llvm::APInt const&) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::operator-=(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::operator*(llvm::APInt const&) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::sdiv(llvm::APInt const&) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countTrailingZerosSlowCase() const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::lshrInPlace(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::operator+=(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::compareSigned(llvm::APInt const&) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countLeadingZerosSlowCase() const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::initSlowCase(unsigned long, bool);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::lshrSlowCase(unsigned int);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::setBitsSlowCase(unsigned int, unsigned int);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::XorAssignSlowCase(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::initSlowCase(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::AndAssignSlowCase(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::trunc(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::OrAssignSlowCase(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::ashrInPlace(llvm::APInt const&);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countLeadingOnesSlowCase() const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::EqualSlowCase(llvm::APInt const&) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::sext(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::compare(llvm::APInt const&) const;Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*);Defined DefinedKind
lib/libLLVMCore.a(ConstantFold.cpp.o);lib/libLLVMSupport.a(TypeSize.cpp.o);llvm::TypeSize::operator unsigned long() const;Defined DefinedKind
lib/libLLVMCore.a(AbstractCallSite.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::Constant::isNullValue() const;Defined DefinedKind
lib/libLLVMCore.a(AbstractCallSite.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::isCast() const;Defined DefinedKind
lib/libLLVMCore.a(AbstractCallSite.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::CallBase::getNumSubclassExtraOperandsDynamic() const;Defined DefinedKind
lib/libLLVMCore.a(AbstractCallSite.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Value::getMetadata(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(AbstractCallSite.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::getDescriptor();Defined DefinedKind
lib/libLLVMCore.a(DebugLoc.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILocation::getImpl(llvm::LLVMContext&, unsigned int, unsigned int, llvm::Metadata*, llvm::Metadata*, bool, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DebugLoc.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::track(void*, llvm::Metadata&, llvm::PointerUnion<llvm::MetadataAsValue*, llvm::Metadata*>);Defined DefinedKind
lib/libLLVMCore.a(DebugLoc.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDString::getString() const;Defined DefinedKind
lib/libLLVMCore.a(DebugLoc.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::untrack(void*, llvm::Metadata&);Defined DefinedKind
lib/libLLVMCore.a(DebugLoc.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(DebugLoc.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(DebugLoc.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char);Defined DefinedKind
lib/libLLVMCore.a(DebugLoc.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(DebugLoc.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::Function::eraseFromParent();Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::eraseFromParent();Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::getFunction() const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DICompileUnit::getImpl(llvm::LLVMContext&, unsigned int, llvm::Metadata*, llvm::MDString*, bool, llvm::MDString*, unsigned int, llvm::MDString*, unsigned int, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, unsigned long, bool, bool, unsigned int, bool, llvm::MDString*, llvm::MDString*, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DISubroutineType::getImpl(llvm::LLVMContext&, llvm::DINode::DIFlags, unsigned char, llvm::Metadata*, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILocation::getImpl(llvm::LLVMContext&, unsigned int, unsigned int, llvm::Metadata*, llvm::Metadata*, bool, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIExpression::getImpl(llvm::LLVMContext&, llvm::ArrayRef<unsigned long>, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILocalScope::getSubprogram() const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DISubprogram::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::MDString*, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata*, unsigned int, llvm::Metadata*, unsigned int, int, llvm::DINode::DIFlags, llvm::DISubprogram::DISPFlags, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(DebugLoc.cpp.o);llvm::DebugLoc::get() const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(DebugLoc.cpp.o);llvm::DebugLoc::DebugLoc(llvm::MDNode const*);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(DebugLoc.cpp.o);llvm::DebugLoc::DebugLoc(llvm::DILocation const*);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::ReplaceableMetadataImpl::replaceAllUsesWith(llvm::Metadata*);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDNode::deleteTemporary(llvm::MDNode*);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDString::getString() const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDString::get(llvm::LLVMContext&, llvm::StringRef);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Value::eraseMetadata(unsigned int);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::eraseFromParent();Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getName() const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::addOperand(llvm::MDNode*);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::retrack(void*, llvm::Metadata&, void*);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getOperand(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::track(void*, llvm::Metadata&, llvm::PointerUnion<llvm::MetadataAsValue*, llvm::Metadata*>);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::untrack(void*, llvm::Metadata&);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getNumOperands() const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Function::getSubprogram() const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Instruction::getMetadataImpl(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDTuple::getImpl(llvm::LLVMContext&, llvm::ArrayRef<llvm::Metadata*>, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDNode::replaceOperandWith(unsigned int, llvm::Metadata*);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Instruction::setMetadata(unsigned int, llvm::MDNode*);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Value::getMetadata(unsigned int) const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Function::setSubprogram(llvm::DISubprogram*);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Instruction::setMetadata(llvm::StringRef, llvm::MDNode*);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getModuleFlag(llvm::StringRef) const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getNamedMetadata(llvm::Twine const&) const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getFunction(llvm::StringRef) const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getContext() const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long);Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::FindBucketFor(void const*) const;Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::shrink_and_clear();Defined DefinedKind
lib/libLLVMCore.a(DebugInfo.cpp.o);lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::Intrinsic::getDeclaration(llvm::Module*, unsigned int, llvm::ArrayRef<llvm::Type*>);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantInt::getSigned(llvm::IntegerType*, long);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantInt::get(llvm::IntegerType*, unsigned long, bool);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::Instruction(llvm::Type*, unsigned int, llvm::Use*, unsigned int, llvm::Instruction*);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(Instruction.cpp.o);llvm::Instruction::setFastMathFlags(llvm::FastMathFlags);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::getTerminator() const;Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(Instructions.cpp.o);llvm::CallInst::init(llvm::FunctionType*, llvm::Value*, llvm::ArrayRef<llvm::Value*>, llvm::ArrayRef<llvm::OperandBundleDefT<llvm::Value*> >, llvm::Twine const&);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::addAttribute(llvm::LLVMContext&, unsigned int, llvm::Attribute::AttrKind) const;Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIFile::getImpl(llvm::LLVMContext&, llvm::MDString*, llvm::MDString*, llvm::Optional<llvm::DIFile::ChecksumInfo<llvm::MDString*> >, llvm::Optional<llvm::MDString*>, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILabel::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILocalVariable::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata*, unsigned int, llvm::DINode::DIFlags, unsigned int, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILexicalBlock::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, unsigned int, unsigned int, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILexicalBlockFile::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, unsigned int, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIModule::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, llvm::MDString*, llvm::MDString*, llvm::MDString*, llvm::MDString*, unsigned int, bool, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DINamespace::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::MDString*, bool, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DICommonBlock::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIExpression::getImpl(llvm::LLVMContext&, llvm::ArrayRef<unsigned long>, llvm::Metadata::StorageType, bool);Defined DefinedKind
lib/libLLVMCore.a(DIBuilder.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIGlobalVariableExpression::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, llvm::Metadata::StorageType, bool);Defined DefinedKind
